Theta Phi E_field
110.0 230.0 -22.537860156986834
110.0 232.0 -22.603198404467747
110.0 234.0 -22.70134557398771
110.0 236.0 -22.825491094810513
110.0 238.0 -22.967863277662943
110.0 240.0 -23.112158477319184
110.0 242.0 -23.234117946468725
110.0 244.0 -23.31186459110313
110.0 246.0 -23.336549167066877
110.0 248.0 -23.31371381890374
110.0 250.0 -23.255376997282568
110.0 252.0 -23.17285805499963
110.0 254.0 -23.077528418353083
110.0 256.0 -22.98468501575439
110.0 258.0 -22.913123013078494
110.0 260.0 -22.87957632477267
110.0 262.0 -22.892315276345727
110.0 264.0 -22.9485667152273
110.0 266.0 -23.03588049587733
110.0 268.0 -23.135198166771254
110.0 270.0 -23.226625760952288
110.0 272.0 -23.297516787050576
110.0 274.0 -23.346235304450495
110.0 276.0 -23.377319679641452
110.0 278.0 -23.393375606605133
110.0 280.0 -23.39170110936068
110.0 282.0 -23.36740856783407
110.0 284.0 -23.31922450259387
110.0 286.0 -23.253438632692117
110.0 288.0 -23.183130284472952
110.0 290.0 -23.122672639525632
110.0 292.0 -23.080567337531104
110.0 294.0 -23.05526480482374
110.0 296.0 -23.03812815177858
110.0 298.0 -23.022934415087555
110.0 300.0 -23.013729060797097
110.0 302.0 -23.021912279292486
110.0 304.0 -23.053926474980997
110.0 306.0 -23.101850531678522
110.0 308.0 -23.146987666575146
110.0 310.0 -23.172709166767472
110.0 312.0 -23.172527491891486
110.0 314.0 -23.145670776837388
110.0 316.0 -23.089088231383258
110.0 318.0 -23.000812470613205
110.0 320.0 -22.894877109054427
110.0 322.0 -22.808280984914866
110.0 324.0 -22.78410188348685
110.0 326.0 -22.84100939443
110.0 328.0 -22.954991352700972
110.0 330.0 -23.07166594736013
110.0 332.0 -23.145213713777384
110.0 334.0 -23.171023956358113
110.0 336.0 -23.17916564515821
110.0 338.0 -23.2002609592586
110.0 340.0 -23.241535544745496
110.0 342.0 -23.289720396758085
110.0 344.0 -23.33216683000892
110.0 346.0 -23.377669394882687
110.0 348.0 -23.459308252496317
110.0 350.0 -23.616141458893708
110.0 352.0 -23.867605455620534
110.0 354.0 -24.196878850959102
110.0 356.0 -24.554027383156264
110.0 358.0 -24.882712204456247
115.0 0.0 -21.92257379707865
115.0 2.0 -22.279908783588397
115.0 4.0 -22.614655579913748
115.0 6.0 -22.898258894834548
115.0 8.0 -23.093990299878563
115.0 10.0 -23.167188241671816
115.0 12.0 -23.103937336709606
115.0 14.0 -22.920862171404814
115.0 16.0 -22.657496625361073
115.0 18.0 -22.358081019874945
115.0 20.0 -22.055694501446567
115.0 22.0 -21.767939634501808
115.0 24.0 -21.50278591797917
115.0 26.0 -21.265193830890983
115.0 28.0 -21.058676413866788
115.0 30.0 -20.883898728731324
115.0 32.0 -20.739029320481134
115.0 34.0 -20.624189126227556
115.0 36.0 -20.545982373384216
115.0 38.0 -20.514497049028382
115.0 40.0 -20.53445137821147
115.0 42.0 -20.60213611237843
115.0 44.0 -20.712518023970098
115.0 46.0 -20.86680648321043
115.0 48.0 -21.069942399205228
115.0 50.0 -21.319090591532763
115.0 52.0 -21.59385892502368
115.0 54.0 -21.858293859246952
115.0 56.0 -22.074880578953156
115.0 58.0 -22.219560256338966
115.0 60.0 -22.28600539133145
115.0 62.0 -22.279797213246457
115.0 64.0 -22.21340444698125
115.0 66.0 -22.107449415484012
115.0 68.0 -21.99133873607125
115.0 70.0 -21.894941775164614
115.0 72.0 -21.834722435480835
115.0 74.0 -21.806778037241692
115.0 76.0 -21.794260123522026
115.0 78.0 -21.78323700645672
115.0 80.0 -21.772820548599835
115.0 82.0 -21.770995797535882
115.0 84.0 -21.781674235385253
115.0 86.0 -21.79622185469304
115.0 88.0 -21.797247093550112
115.0 90.0 -21.770599681988784
115.0 92.0 -21.714314150919783
115.0 94.0 -21.637344869076152
115.0 96.0 -21.55235418037875
115.0 98.0 -21.471688814190728
115.0 100.0 -21.40838992315779
115.0 102.0 -21.376030401344487
115.0 104.0 -21.383027934491675
115.0 106.0 -21.425063639475024
115.0 108.0 -21.483472816843165
115.0 110.0 -21.53365705185538
115.0 112.0 -21.558863474353913
115.0 114.0 -21.55899757014627
115.0 116.0 -21.547702929092512
115.0 118.0 -21.54090897381095
115.0 120.0 -21.54681805303502
115.0 122.0 -21.564604427459887
115.0 124.0 -21.59030256253434
115.0 126.0 -21.622487467703433
115.0 128.0 -21.66222751468727
115.0 130.0 -21.70884572682732
115.0 132.0 -21.758002668723947
115.0 134.0 -21.804438355399796
115.0 136.0 -21.843296089447332
115.0 138.0 -21.865741768534342
115.0 140.0 -21.855354837867885
115.0 142.0 -21.795030430504422
115.0 144.0 -21.683486440484423
115.0 146.0 -21.545117943706448
115.0 148.0 -21.417882366455835
115.0 150.0 -21.327058950426903
115.0 152.0 -21.26741788894985
115.0 154.0 -21.20680711743558
115.0 156.0 -21.1091217888934
115.0 158.0 -20.96218115523941
115.0 160.0 -20.788179331910857
115.0 162.0 -20.6280145905003
115.0 164.0 -20.517595639468517
115.0 166.0 -20.477578649434747
115.0 168.0 -20.518352694310458
115.0 170.0 -20.648278347222885
115.0 172.0 -20.8747423515301
115.0 174.0 -21.197449333188196
115.0 176.0 -21.602023911147967
115.0 178.0 -22.061171621254818
115.0 180.0 -22.54132982457915
115.0 182.0 -23.006878279166937
115.0 184.0 -23.418948474734904
115.0 186.0 -23.73484442307595
115.0 188.0 -23.916502084205003
115.0 190.0 -23.946703467794542
115.0 192.0 -23.837513490873086
115.0 194.0 -23.618691297359156
115.0 196.0 -23.316816088237516
115.0 198.0 -22.948317758027535
115.0 200.0 -22.532699131207682
115.0 202.0 -22.105933021534945
115.0 204.0 -21.713449758020865
115.0 206.0 -21.387945545932638
115.0 208.0 -21.13371098262377
115.0 210.0 -20.93106637711337
115.0 212.0 -20.756662877690072
115.0 214.0 -20.602896205195762
115.0 216.0 -20.4815877002321
115.0 218.0 -20.412203756994018
115.0 220.0 -20.40766995850229
115.0 222.0 -20.46910585354493
115.0 224.0 -20.589715461431737
115.0 226.0 -20.760573451225525
115.0 228.0 -20.97245922444771
115.0 230.0 -21.213344923321387
115.0 232.0 -21.464912871661696
115.0 234.0 -21.701740149282067
115.0 236.0 -21.894236926577552
115.0 238.0 -22.01486325426453
115.0 240.0 -22.04739292049734
115.0 242.0 -21.995540784968846
115.0 244.0 -21.88362689434988
115.0 246.0 -21.74729452093723
115.0 248.0 -21.620024989441266
115.0 250.0 -21.523335116409466
115.0 252.0 -21.466130941091343
115.0 254.0 -21.45034964714447
115.0 256.0 -21.47345852412259
115.0 258.0 -21.525223850124327
115.0 260.0 -21.586241299130343
115.0 262.0 -21.633920299757776
115.0 264.0 -21.652849299038827
115.0 266.0 -21.640899418029605
115.0 268.0 -21.60513438037206
115.0 270.0 -21.552055499638758
115.0 272.0 -21.482689984081592
115.0 274.0 -21.396886380484304
115.0 276.0 -21.301434164091823
115.0 278.0 -21.21273809513749
115.0 280.0 -21.14987747649776
115.0 282.0 -21.123513222276323
115.0 284.0 -21.129865675416667
115.0 286.0 -21.15402818656048
115.0 288.0 -21.1798207648565
115.0 290.0 -21.199353172568543
115.0 292.0 -21.215878549639893
115.0 294.0 -21.238591550917555
115.0 296.0 -21.274540059237836
115.0 298.0 -21.32418675280156
115.0 300.0 -21.382114791920102
115.0 302.0 -21.440231354410507
115.0 304.0 -21.49167734000787
115.0 306.0 -21.5345869014094
115.0 308.0 -21.57335392336745
115.0 310.0 -21.61520767934578
115.0 312.0 -21.663174066021483
115.0 314.0 -21.71041695805159
115.0 316.0 -21.741998652010558
115.0 318.0 -21.744737718189047
115.0 320.0 -21.71691798981399
115.0 322.0 -21.667740153479688
115.0 324.0 -21.606517000737398
115.0 326.0 -21.53300845034957
115.0 328.0 -21.439449204425394
115.0 330.0 -21.322080403900326
115.0 332.0 -21.188631426558693
115.0 334.0 -21.052300266416147
115.0 336.0 -20.919409527459077
115.0 338.0 -20.785849853016952
115.0 340.0 -20.64706812857274
115.0 342.0 -20.511678570089252
115.0 344.0 -20.40487468547145
115.0 346.0 -20.357211868793442
115.0 348.0 -20.38856723654697
115.0 350.0 -20.501382261387757
115.0 352.0 -20.686540811176968
115.0 354.0 -20.932744217793726
115.0 356.0 -21.22982269459889
115.0 358.0 -21.565550367460354
120.0 0.0 -17.29292809933628
120.0 2.0 -17.254593972175147
120.0 4.0 -17.228460315628848
120.0 6.0 -17.210433719039475
120.0 8.0 -17.201274944588786
120.0 10.0 -17.199846478973225
120.0 12.0 -17.19992643364612
120.0 14.0 -17.194639208502693
120.0 16.0 -17.184596173141536
120.0 18.0 -17.181196484563447
120.0 20.0 -17.200931940027996
120.0 22.0 -17.255578240426924
120.0 24.0 -17.346502143090525
120.0 26.0 -17.466622466913556
120.0 28.0 -17.607260177018972
120.0 30.0 -17.764352631854713
120.0 32.0 -17.939963930263847
120.0 34.0 -18.13919380704848
120.0 36.0 -18.366010179688704
120.0 38.0 -18.62096010934267
120.0 40.0 -18.90078061488059
120.0 42.0 -19.19865806231035
120.0 44.0 -19.504478485343014
120.0 46.0 -19.804763129112533
120.0 48.0 -20.082292136842298
120.0 50.0 -20.316889071608752
120.0 52.0 -20.490113241262456
120.0 54.0 -20.594143030112072
120.0 56.0 -20.6385982712991
120.0 58.0 -20.646586121049467
120.0 60.0 -20.64043831013481
120.0 62.0 -20.629285699427292
120.0 64.0 -20.60959630047838
120.0 66.0 -20.57738463742838
120.0 68.0 -20.54025204042917
120.0 70.0 -20.51822250335746
120.0 72.0 -20.53300060667038
120.0 74.0 -20.59487455979356
120.0 76.0 -20.696576377545384
120.0 78.0 -20.81672885266463
120.0 80.0 -20.92942618671705
120.0 82.0 -21.014105312962954
120.0 84.0 -21.0606629574089
120.0 86.0 -21.068241203993395
120.0 88.0 -21.040352847197692
120.0 90.0 -20.980636780842975
120.0 92.0 -20.89205386871774
120.0 94.0 -20.77986284260588
120.0 96.0 -20.65593206090497
120.0 98.0 -20.539704858158096
120.0 100.0 -20.45272439514823
120.0 102.0 -20.409373569526558
120.0 104.0 -20.410593090411986
120.0 106.0 -20.44561649343374
120.0 108.0 -20.500982805473555
120.0 110.0 -20.569880293126243
120.0 112.0 -20.65329371795052
120.0 114.0 -20.751598622578268
120.0 116.0 -20.855221577953415
120.0 118.0 -20.944432969023783
120.0 120.0 -20.999819461772336
120.0 122.0 -21.014921740430708
120.0 124.0 -21.00016961697433
120.0 126.0 -20.97545901849915
120.0 128.0 -20.95929475396954
120.0 130.0 -20.964224551722978
120.0 132.0 -21.00007038417647
120.0 134.0 -21.077132757566297
120.0 136.0 -21.201402968352138
120.0 138.0 -21.36357187987274
120.0 140.0 -21.53281585230649
120.0 142.0 -21.665942067193313
120.0 144.0 -21.73055823846397
120.0 146.0 -21.723983052520737
120.0 148.0 -21.668193547298596
120.0 150.0 -21.5842621274547
120.0 152.0 -21.470084273048972
120.0 154.0 -21.300675085185915
120.0 156.0 -21.050024678262087
120.0 158.0 -20.714115212714283
120.0 160.0 -20.314595815583402
120.0 162.0 -19.88472953214236
120.0 164.0 -19.455122310830944
120.0 166.0 -19.04942658602795
120.0 168.0 -18.686065401391453
120.0 170.0 -18.378463912159802
120.0 172.0 -18.132804574898593
120.0 174.0 -17.947360779957396
120.0 176.0 -17.815029836667115
120.0 178.0 -17.726714263663087
120.0 180.0 -17.673394240981754
120.0 182.0 -17.6467991622914
120.0 184.0 -17.63926395651645
120.0 186.0 -17.643227974242524
120.0 188.0 -17.650777750765183
120.0 190.0 -17.653771949799086
120.0 192.0 -17.64526140252154
120.0 194.0 -17.621799048350905
120.0 196.0 -17.584741518684716
120.0 198.0 -17.539963560516398
120.0 200.0 -17.49763840543681
120.0 202.0 -17.472328876405186
120.0 204.0 -17.480782893679837
120.0 206.0 -17.53595787538455
120.0 208.0 -17.64030911949428
120.0 210.0 -17.783770936384865
120.0 212.0 -17.94911082566805
120.0 214.0 -18.12170193052721
120.0 216.0 -18.297070064955285
120.0 218.0 -18.481295361447458
120.0 220.0 -18.685097735753633
120.0 222.0 -18.916405536048877
120.0 224.0 -19.17523738967306
120.0 226.0 -19.4521116186912
120.0 228.0 -19.73003608013037
120.0 230.0 -19.98898647925771
120.0 232.0 -20.210329541468973
120.0 234.0 -20.379822757222
120.0 236.0 -20.490474040775474
120.0 238.0 -20.5454455496788
120.0 240.0 -20.558026701506783
120.0 242.0 -20.547151316761727
120.0 244.0 -20.531058699194208
120.0 246.0 -20.522363874231495
120.0 248.0 -20.526391857923766
120.0 250.0 -20.543545101946638
120.0 252.0 -20.57391191896508
120.0 254.0 -20.619879078722224
120.0 256.0 -20.684177023741135
120.0 258.0 -20.764784858589476
120.0 260.0 -20.85048605795853
120.0 262.0 -20.92118139683884
120.0 264.0 -20.954679852208592
120.0 266.0 -20.936325780957667
120.0 268.0 -20.864650862508853
120.0 270.0 -20.749815334910014
120.0 272.0 -20.607983295375696
120.0 274.0 -20.457120272295782
120.0 276.0 -20.31617786711777
120.0 278.0 -20.20461908116557
120.0 280.0 -20.139108356492052
120.0 282.0 -20.12867912316284
120.0 284.0 -20.17200434464788
120.0 286.0 -20.257987382311192
120.0 288.0 -20.36821380294751
120.0 290.0 -20.480332320794894
120.0 292.0 -20.573051007379494
120.0 294.0 -20.632748140772918
120.0 296.0 -20.659139305672802
120.0 298.0 -20.665758491209402
120.0 300.0 -20.672890162208695
120.0 302.0 -20.69654290310347
120.0 304.0 -20.741265223513743
120.0 306.0 -20.80148343491448
120.0 308.0 -20.86933223476313
120.0 310.0 -20.942746816865775
120.0 312.0 -21.027583642353033
120.0 314.0 -21.132085849669146
120.0 316.0 -21.258266700307964
120.0 318.0 -21.396566536201192
120.0 320.0 -21.526991844824565
120.0 322.0 -21.62613720442927
120.0 324.0 -21.676289232475145
120.0 326.0 -21.671145033914932
120.0 328.0 -21.61460587614153
120.0 330.0 -21.513197956570764
120.0 332.0 -21.366436814314774
120.0 334.0 -21.161929219684964
120.0 336.0 -20.880960120558456
120.0 338.0 -20.51371204522067
120.0 340.0 -20.07373344127576
120.0 342.0 -19.598466936712903
120.0 344.0 -19.13373923601651
120.0 346.0 -18.714420996007885
120.0 348.0 -18.35498790284187
120.0 350.0 -18.053785351852923
120.0 352.0 -17.80455111487829
120.0 354.0 -17.604906066843707
120.0 356.0 -17.455845352156032
120.0 358.0 -17.355146421654794
125.0 0.0 -15.620446155051885
125.0 2.0 -15.290792450355134
125.0 4.0 -15.02837754897997
125.0 6.0 -14.838270661345058
125.0 8.0 -14.7185167125026
125.0 10.0 -14.658563068895685
125.0 12.0 -14.64219143069415
125.0 14.0 -14.65506728862854
125.0 16.0 -14.69232366325162
125.0 18.0 -14.760140099322197
125.0 20.0 -14.869896885604309
125.0 22.0 -15.029869900820358
125.0 24.0 -15.240942625998773
125.0 26.0 -15.498581645369661
125.0 28.0 -15.797814386168017
125.0 30.0 -16.135997704009885
125.0 32.0 -16.511185084680783
125.0 34.0 -16.91840729482399
125.0 36.0 -17.347716472520563
125.0 38.0 -17.78582311694595
125.0 40.0 -18.219801816965727
125.0 42.0 -18.63922727667483
125.0 44.0 -19.034480201876747
125.0 46.0 -19.39290469591324
125.0 48.0 -19.696610529598725
125.0 50.0 -19.924784242652468
125.0 52.0 -20.06183315543922
125.0 54.0 -20.10879943497164
125.0 56.0 -20.088852007786116
125.0 58.0 -20.039260175951448
125.0 60.0 -19.995230329491037
125.0 62.0 -19.978008215279516
125.0 64.0 -19.99301687316208
125.0 66.0 -20.03537559913687
125.0 68.0 -20.097287885403038
125.0 70.0 -20.172437621220585
125.0 72.0 -20.255307196886992
125.0 74.0 -20.337379415931828
125.0 76.0 -20.40434544670502
125.0 78.0 -20.43736822786456
125.0 80.0 -20.4187852095951
125.0 82.0 -20.339379789679583
125.0 84.0 -20.202265484158524
125.0 86.0 -20.020699734665367
125.0 88.0 -19.812139488454477
125.0 90.0 -19.592887612731328
125.0 92.0 -19.375786515135577
125.0 94.0 -19.170906647205864
125.0 96.0 -18.987558504698644
125.0 98.0 -18.83517020758278
125.0 100.0 -18.721541565732043
125.0 102.0 -18.649879910182573
125.0 104.0 -18.61798401044877
125.0 106.0 -18.621210069136495
125.0 108.0 -18.656986074745962
125.0 110.0 -18.72669464355676
125.0 112.0 -18.832540235372587
125.0 114.0 -18.971048459430246
125.0 116.0 -19.1282548624414
125.0 118.0 -19.281716496878964
125.0 120.0 -19.41000706892793
125.0 122.0 -19.50371724099962
125.0 124.0 -19.569416836835384
125.0 126.0 -19.62372809071126
125.0 128.0 -19.68336046357294
125.0 130.0 -19.759120038611716
125.0 132.0 -19.856142506736482
125.0 134.0 -19.976091250577415
125.0 136.0 -20.116286595244887
125.0 138.0 -20.265717773096526
125.0 140.0 -20.403189904452944
125.0 142.0 -20.502853730023567
125.0 144.0 -20.546159957126
125.0 146.0 -20.531830246065596
125.0 148.0 -20.47442361441386
125.0 150.0 -20.390752876583175
125.0 152.0 -20.284839394200155
125.0 154.0 -20.144270159731118
125.0 156.0 -19.950294852647325
125.0 158.0 -19.691372213630324
125.0 160.0 -19.368969270541164
125.0 162.0 -18.994731846817725
125.0 164.0 -18.585471234245155
125.0 166.0 -18.159963223318623
125.0 168.0 -17.736119951134025
125.0 170.0 -17.326708140066053
125.0 172.0 -16.936105916563783
125.0 174.0 -16.56208706965159
125.0 176.0 -16.202146090699078
125.0 178.0 -15.859339369042214
125.0 180.0 -15.543402723654115
125.0 182.0 -15.267128406953095
125.0 184.0 -15.041075263020343
125.0 186.0 -14.869879587430468
125.0 188.0 -14.75164967563374
125.0 190.0 -14.67994182744033
125.0 192.0 -14.646836265093775
125.0 194.0 -14.645654156703088
125.0 196.0 -14.672520526429187
125.0 198.0 -14.726968932094643
125.0 200.0 -14.812251482428259
125.0 202.0 -14.935337002771632
125.0 204.0 -15.105647252817306
125.0 206.0 -15.331883030977915
125.0 208.0 -15.617906182698212
125.0 210.0 -15.960022969767632
125.0 212.0 -16.34763924546608
125.0 214.0 -16.76708997363975
125.0 216.0 -17.2059882901191
125.0 218.0 -17.654765114297387
125.0 220.0 -18.1041124556744
125.0 222.0 -18.54034446695261
125.0 224.0 -18.942721021615757
125.0 226.0 -19.286131061091123
125.0 228.0 -19.549001477613672
125.0 230.0 -19.72148426033971
125.0 232.0 -19.80775627839112
125.0 234.0 -19.82168249078354
125.0 236.0 -19.78126730629763
125.0 238.0 -19.706477814534523
125.0 240.0 -19.619411792933384
125.0 242.0 -19.54340081967687
125.0 244.0 -19.500048920408222
125.0 246.0 -19.50535372869403
125.0 248.0 -19.565804491237543
125.0 250.0 -19.67535885888104
125.0 252.0 -19.815283959149696
125.0 254.0 -19.95842722804424
125.0 256.0 -20.076578227161587
125.0 258.0 -20.147273766499364
125.0 260.0 -20.157531847479504
125.0 262.0 -20.104426164647798
125.0 264.0 -19.99322936396206
125.0 266.0 -19.834552045614185
125.0 268.0 -19.642704805167757
125.0 270.0 -19.435594711285724
125.0 272.0 -19.233704986713878
125.0 274.0 -19.056427564426752
125.0 276.0 -18.916972761203226
125.0 278.0 -18.818740390487978
125.0 280.0 -18.755973167207713
125.0 282.0 -18.71974061892462
125.0 284.0 -18.706181479480904
125.0 286.0 -18.720450884506626
125.0 288.0 -18.77241651134398
125.0 290.0 -18.867546308925412
125.0 292.0 -19.00038755585789
125.0 294.0 -19.155248403308164
125.0 296.0 -19.313237298140034
125.0 298.0 -19.46045097567322
125.0 300.0 -19.59112215281021
125.0 302.0 -19.7039635090174
125.0 304.0 -19.7966899114736
125.0 306.0 -19.865412096435872
125.0 308.0 -19.91014171131122
125.0 310.0 -19.940506182412456
125.0 312.0 -19.974393024666984
125.0 314.0 -20.02886490930635
125.0 316.0 -20.11008980205242
125.0 318.0 -20.20946242333448
125.0 320.0 -20.308256730390212
125.0 322.0 -20.388061153086973
125.0 324.0 -20.440599615026876
125.0 326.0 -20.470155816654135
125.0 328.0 -20.48648279016942
125.0 330.0 -20.49288126431317
125.0 332.0 -20.478190084196463
125.0 334.0 -20.419839122514382
125.0 336.0 -20.29681015159058
125.0 338.0 -20.101664090735568
125.0 340.0 -19.841345962739755
125.0 342.0 -19.52821320121776
125.0 344.0 -19.17115698814486
125.0 346.0 -18.7738576401491
125.0 348.0 -18.33927382868901
125.0 350.0 -17.874583943538216
125.0 352.0 -17.39246871864011
125.0 354.0 -16.909290272721393
125.0 356.0 -16.442451036177832
125.0 358.0 -16.008192938113318
130.0 0.0 -15.62520793872052
130.0 2.0 -15.119756119601966
130.0 4.0 -14.693511427084118
130.0 6.0 -14.352433227863033
130.0 8.0 -14.097400834700334
130.0 10.0 -13.925264557491197
130.0 12.0 -13.83125315460557
130.0 14.0 -13.811581723273134
130.0 16.0 -13.864353537885027
130.0 18.0 -13.987982318859224
130.0 20.0 -14.17858660843828
130.0 22.0 -14.428900444201059
130.0 24.0 -14.730043796551008
130.0 26.0 -15.074987888638754
130.0 28.0 -15.460788793646959
130.0 30.0 -15.887240258206017
130.0 32.0 -16.35221735863565
130.0 34.0 -16.84636946879333
130.0 36.0 -17.350111347918656
130.0 38.0 -17.83455378463174
130.0 40.0 -18.26655230305138
130.0 42.0 -18.616588931882337
130.0 44.0 -18.866411167776494
130.0 46.0 -19.012734880766573
130.0 48.0 -19.065666549276127
130.0 50.0 -19.044048764106986
130.0 52.0 -18.971034114603707
130.0 54.0 -18.87131858834304
130.0 56.0 -18.769352329768047
130.0 58.0 -18.68769640556034
130.0 60.0 -18.64565451465929
130.0 62.0 -18.658195765511753
130.0 64.0 -18.734213748780128
130.0 66.0 -18.873527531412954
130.0 68.0 -19.064011764889322
130.0 70.0 -19.28156741833829
130.0 72.0 -19.49451431783936
130.0 74.0 -19.671068539652147
130.0 76.0 -19.786450210956673
130.0 78.0 -19.826906599925874
130.0 80.0 -19.7902996404775
130.0 82.0 -19.684170321596454
130.0 84.0 -19.5224419997754
130.0 86.0 -19.322306020363897
130.0 88.0 -19.10228418550946
130.0 90.0 -18.88077337488011
130.0 92.0 -18.673932482092216
130.0 94.0 -18.493366776900032
130.0 96.0 -18.34526688723848
130.0 98.0 -18.23165527538
130.0 100.0 -18.15250637260237
130.0 102.0 -18.107077746286848
130.0 104.0 -18.09409077184056
130.0 106.0 -18.111635563188287
130.0 108.0 -18.157564167412012
130.0 110.0 -18.230180058138593
130.0 112.0 -18.328388456397043
130.0 114.0 -18.450774718299176
130.0 116.0 -18.594044179991045
130.0 118.0 -18.75186107249918
130.0 120.0 -18.9147101630354
130.0 122.0 -19.070532739448947
130.0 124.0 -19.205628803909928
130.0 126.0 -19.306093076945437
130.0 128.0 -19.36088883685976
130.0 130.0 -19.3665202268551
130.0 132.0 -19.330206382313108
130.0 134.0 -19.26774474898413
130.0 136.0 -19.196456557744007
130.0 138.0 -19.12815586643468
130.0 140.0 -19.06687234754791
130.0 142.0 -19.012323088651215
130.0 144.0 -18.96644566567607
130.0 146.0 -18.938270016977917
130.0 148.0 -18.942928540849927
130.0 150.0 -18.994290900767037
130.0 152.0 -19.09551937138009
130.0 154.0 -19.233761711559445
130.0 156.0 -19.382469741973964
130.0 158.0 -19.50942699491202
130.0 160.0 -19.58447876790725
130.0 162.0 -19.581962707856636
130.0 164.0 -19.478871039692557
130.0 166.0 -19.25510863539578
130.0 168.0 -18.90028344610355
130.0 170.0 -18.42284673013266
130.0 172.0 -17.852188727311177
130.0 174.0 -17.230400112615023
130.0 176.0 -16.600068046669076
130.0 178.0 -15.99580493387393
130.0 180.0 -15.441776564607412
130.0 182.0 -14.953235361277567
130.0 184.0 -14.539344009463166
130.0 186.0 -14.205495554279217
130.0 188.0 -13.954371240030113
130.0 190.0 -13.785872901816877
130.0 192.0 -13.696777246953866
130.0 194.0 -13.681115753577766
130.0 196.0 -13.731697658119547
130.0 198.0 -13.842282082633757
130.0 200.0 -14.00929654392288
130.0 202.0 -14.232015840330021
130.0 204.0 -14.510816439278408
130.0 206.0 -14.844332015778887
130.0 208.0 -15.227300558820005
130.0 210.0 -15.650575812912484
130.0 212.0 -16.103093877773322
130.0 214.0 -16.573898763513885
130.0 216.0 -17.052133128738983
130.0 218.0 -17.524306818915065
130.0 220.0 -17.97025830885525
130.0 222.0 -18.36128660736553
130.0 224.0 -18.664765504804713
130.0 226.0 -18.856455171112707
130.0 228.0 -18.93403457519048
130.0 230.0 -18.920681938561547
130.0 232.0 -18.854796495309365
130.0 234.0 -18.77426416086528
130.0 236.0 -18.706136397860366
130.0 238.0 -18.66537305981374
130.0 240.0 -18.659512035067515
130.0 242.0 -18.694019679960324
130.0 244.0 -18.774300673896537
130.0 246.0 -18.903114104129358
130.0 248.0 -19.07501948568636
130.0 250.0 -19.27134280827794
130.0 252.0 -19.459595339977398
130.0 254.0 -19.600005832900397
130.0 256.0 -19.658259622422378
130.0 258.0 -19.618499167154994
130.0 260.0 -19.488299353518666
130.0 262.0 -19.292044541265817
130.0 264.0 -19.058104789863236
130.0 266.0 -18.809311110328103
130.0 268.0 -18.5614793385973
130.0 270.0 -18.326981702400115
130.0 272.0 -18.11733544684173
130.0 274.0 -17.942002018607663
130.0 276.0 -17.805334085780334
130.0 278.0 -17.70526062817476
130.0 280.0 -17.635691116965283
130.0 282.0 -17.591675077566954
130.0 284.0 -17.573772201371526
130.0 286.0 -17.58802564515917
130.0 288.0 -17.64131595321916
130.0 290.0 -17.7356898461364
130.0 292.0 -17.865716967290446
130.0 294.0 -18.020211055434533
130.0 296.0 -18.1864965121258
130.0 298.0 -18.353828174429367
130.0 300.0 -18.51361111229632
130.0 302.0 -18.65727496777294
130.0 304.0 -18.775148159801276
130.0 306.0 -18.85875349325955
130.0 308.0 -18.905476944857238
130.0 310.0 -18.921738795392713
130.0 312.0 -18.92109291419293
130.0 314.0 -18.917362615563928
130.0 316.0 -18.9172232808603
130.0 318.0 -18.917616339493946
130.0 320.0 -18.91010586278631
130.0 322.0 -18.88941393346715
130.0 324.0 -18.860349191642396
130.0 326.0 -18.838396545115454
130.0 328.0 -18.84365438523816
130.0 330.0 -18.892027159551446
130.0 332.0 -18.988667091323276
130.0 334.0 -19.126591643417846
130.0 336.0 -19.28977487084639
130.0 338.0 -19.45684000953861
130.0 340.0 -19.601250683951218
130.0 342.0 -19.688014351382186
130.0 344.0 -19.67308775872352
130.0 346.0 -19.513523286650944
130.0 348.0 -19.187426116586135
130.0 350.0 -18.708358671854747
130.0 352.0 -18.119851734249288
130.0 354.0 -17.475799759345822
130.0 356.0 -16.823717632682744
130.0 358.0 -16.19875947588468
